5fa651bb,quiz2,"""2""",6,pruned,hard,1522095260362
5fa651bb,quiz1,"""2""",6,pruned,hard,1522095260362
5fa651bb,timeQuiz,517058,6,pruned,hard,1522095260361
5fa651bb,clickPos_practice,"""3_0_1""",6,pruned,hard,1522095168742
5fa651bb,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,2,0,2,0,0],[1,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095168741
5fa651bb,clickPos_practice,"""2_1_2""",6,pruned,hard,1522095167085
5fa651bb,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,2,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095167085
5fa651bb,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522095163884
5fa651bb,clickPos_practice,"""3_1_1""",6,pruned,hard,1522095163884
5fa651bb,start,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522094743319
5fa651bb,timeInstructions,207247,6,pruned,hard,1522094743302
5fa651bb,education,"""1""",6,pruned,hard,1522094536055
5fa651bb,age,"""20""",6,pruned,hard,1522094536055
5fa651bb,gender,"""male""",6,pruned,hard,1522094536053
5fa651bb,difficulty,"""hard""",6,pruned,hard,1522094523846
5fa651bb,start_position,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":4,""winPath"":[[[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[0,5],[3,2],[2,4]]],""winMove"":[""c6"",""C6"",""6c"",""6C""]}",6,pruned,hard,1522094523846
5fa651bb,condition,"""pruned""",6,pruned,hard,1522094523846
5fa651bb,experimentalCondition,"""6_pruned_hard""",6,pruned,hard,1522094523845
5fa651bb,boardSize,6,6,pruned,hard,1522094523845
5fa651bb,new_user,"""5fa651bb""",6,pruned,hard,1522094523843
68c659b8,numActionsValidate,4,6,pruned,hard,1522097118203
68c659b8,numActionsSolve,71,6,pruned,hard,1522097118201
68c659b8,validatedCorrect,true,6,pruned,hard,1522097118199
68c659b8,solvedCorrect,true,6,pruned,hard,1522097118199
68c659b8,validationTime,32495,6,pruned,hard,1522097118198
68c659b8,click_sim,"[[2,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097100225
68c659b8,clickPos_sim,"""0_0_2""",6,pruned,hard,1522097100225
68c659b8,clickPos_sim,"""2_0_1""",6,pruned,hard,1522097100174
68c659b8,click_sim,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097100173
68c659b8,validatedCorrectly,true,6,pruned,hard,1522097100172
68c659b8,simCorrectMove,"""0_3""",6,pruned,hard,1522097100171
68c659b8,clickPos_sim,"""2_4_2""",6,pruned,hard,1522097098737
68c659b8,click_sim,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097098735
68c659b8,clickPos_sim,"""2_3_1""",6,pruned,hard,1522097098702
68c659b8,click_sim,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097098701
68c659b8,simCorrectMove,"""0_2""",6,pruned,hard,1522097098700
68c659b8,clickPos_sim,"""3_2_2""",6,pruned,hard,1522097097198
68c659b8,click_sim,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097097195
68c659b8,clickPos_sim,"""2_2_1""",6,pruned,hard,1522097097159
68c659b8,click_sim,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097097157
68c659b8,simCorrectMove,"""0_1""",6,pruned,hard,1522097097156
68c659b8,clickPos_sim,"""0_5_2""",6,pruned,hard,1522097093758
68c659b8,click_sim,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097093756
68c659b8,clickPos_sim,"""0_2_1""",6,pruned,hard,1522097093717
68c659b8,click_sim,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097093716
68c659b8,simCorrectMove,"""0_0""",6,pruned,hard,1522097093714
68c659b8,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097085701
68c659b8,strategy,"""I tried to make it so I had an opportunity to go either horizontal or diagonally without the other player blocking me.""",6,pruned,hard,1522097085664
68c659b8,timeStrategy,44635,6,pruned,hard,1522097085663
68c659b8,correct,true,6,pruned,hard,1522097041026
68c659b8,verification_answer,"""0""",6,pruned,hard,1522097041024
68c659b8,confidence,"""4""",6,pruned,hard,1522097041023
68c659b8,best_move,"""c6""",6,pruned,hard,1522097041021
68c659b8,next_move,"""""",6,pruned,hard,1522097041020
68c659b8,timeSolution,236222,6,pruned,hard,1522097041015
68c659b8,clickPos,"""2_0_1""",6,pruned,hard,1522097016980
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[1,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097016979
68c659b8,clickPos,"""2_4_2""",6,pruned,hard,1522097013907
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097013905
68c659b8,clickPos,"""2_3_1""",6,pruned,hard,1522097012656
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097012654
68c659b8,clickPos,"""3_2_2""",6,pruned,hard,1522097010800
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097010798
68c659b8,clickPos,"""2_2_1""",6,pruned,hard,1522097005123
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097005121
68c659b8,clickPos,"""0_5_2""",6,pruned,hard,1522097003438
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097003436
68c659b8,clickPos,"""0_2_1""",6,pruned,hard,1522097000046
68c659b8,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522097000045
68c659b8,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096997977
68c659b8,clickPos,"""2_3_1""",6,pruned,hard,1522096995140
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,2,1,1,0],[2,1,0,2,2,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096995139
68c659b8,clickPos,"""3_4_2""",6,pruned,hard,1522096993549
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,2,0,1,0],[2,1,0,2,2,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096993548
68c659b8,clickPos,"""2_4_1""",6,pruned,hard,1522096990229
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,2,0,1,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096990227
68c659b8,clickPos,"""2_2_2""",6,pruned,hard,1522096988764
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,2,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096988763
68c659b8,clickPos,"""1_4_1""",6,pruned,hard,1522096987054
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096987052
68c659b8,clickPos,"""0_5_2""",6,pruned,hard,1522096984178
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096984176
68c659b8,clickPos,"""0_2_1""",6,pruned,hard,1522096981600
68c659b8,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096981598
68c659b8,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096979989
68c659b8,clickPos,"""2_0_2""",6,pruned,hard,1522096977336
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[2,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096977335
68c659b8,clickPos,"""2_3_1""",6,pruned,hard,1522096975860
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,1,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096975857
68c659b8,clickPos,"""3_2_2""",6,pruned,hard,1522096972953
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096972952
68c659b8,clickPos,"""2_2_1""",6,pruned,hard,1522096970078
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,1,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096970076
68c659b8,clickPos,"""0_5_2""",6,pruned,hard,1522096968000
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096967999
68c659b8,clickPos,"""0_2_1""",6,pruned,hard,1522096966461
68c659b8,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096966459
68c659b8,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096964859
68c659b8,clickPos,"""2_2_1""",6,pruned,hard,1522096961269
68c659b8,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[1,1,1,2,0,0],[2,1,2,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096961268
68c659b8,clickPos,"""3_2_2""",6,pruned,hard,1522096959788
68c659b8,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[1,1,0,2,0,0],[2,1,2,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096959786
68c659b8,clickPos,"""4_3_1""",6,pruned,hard,1522096957673
68c659b8,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[1,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,1,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096957671
68c659b8,clickPos,"""2_3_2""",6,pruned,hard,1522096956035
68c659b8,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[1,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096956033
68c659b8,clickPos,"""2_0_1""",6,pruned,hard,1522096949982
68c659b8,click,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[1,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096949981
68c659b8,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096944020
68c659b8,clickPos,"""4_3_2""",6,pruned,hard,1522096941858
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,0],[0,1,0,2,1,0],[2,1,0,2,0,0],[0,1,0,2,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096941856
68c659b8,clickPos,"""2_4_1""",6,pruned,hard,1522096940231
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,0],[0,1,0,2,1,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096940230
68c659b8,clickPos,"""2_3_2""",6,pruned,hard,1522096938943
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,0],[0,1,0,2,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096938940
68c659b8,clickPos,"""0_5_1""",6,pruned,hard,1522096937860
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096937859
68c659b8,clickPos,"""0_2_2""",6,pruned,hard,1522096936475
68c659b8,click,"[[0,2,2,1,1,0],[0,2,1,2,1,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096936473
68c659b8,clickPos,"""1_4_1""",6,pruned,hard,1522096933161
68c659b8,click,"[[0,2,0,1,1,0],[0,2,1,2,1,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096933160
68c659b8,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096929458
68c659b8,clickPos,"""2_4_1""",6,pruned,hard,1522096926419
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,1],[0,1,0,2,1,2],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096926418
68c659b8,clickPos,"""2_3_2""",6,pruned,hard,1522096925192
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,1],[0,1,0,2,0,2],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096925190
68c659b8,clickPos,"""1_4_1""",6,pruned,hard,1522096923734
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,1],[0,1,0,0,0,2],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096923733
68c659b8,clickPos,"""2_5_2""",6,pruned,hard,1522096922470
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,0,1],[0,1,0,0,0,2],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096922469
68c659b8,clickPos,"""1_5_1""",6,pruned,hard,1522096920879
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,0,1],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096920877
68c659b8,clickPos,"""0_2_2""",6,pruned,hard,1522096919825
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096919823
68c659b8,clickPos,"""0_5_1""",6,pruned,hard,1522096918374
68c659b8,click,"[[0,2,0,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096918373
68c659b8,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096917239
68c659b8,clickPos,"""3_5_1""",6,pruned,hard,1522096910009
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,2,1],[0,1,0,2,0,1],[2,1,0,2,0,1],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096910008
68c659b8,clickPos,"""2_3_2""",6,pruned,hard,1522096907650
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,2,1],[0,1,0,2,0,1],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096907648
68c659b8,clickPos,"""2_5_1""",6,pruned,hard,1522096904674
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,2,1],[0,1,0,0,0,1],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096904673
68c659b8,clickPos,"""1_4_2""",6,pruned,hard,1522096903629
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,2,1],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096903628
68c659b8,clickPos,"""1_5_1""",6,pruned,hard,1522096902474
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,0,1],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096902473
68c659b8,clickPos,"""0_2_2""",6,pruned,hard,1522096896636
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096896633
68c659b8,click,"[[0,2,0,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096894019
68c659b8,clickPos,"""0_5_1""",6,pruned,hard,1522096894019
68c659b8,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096881778
68c659b8,clickPos,"""3_2_2""",6,pruned,hard,1522096878266
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,1,0,2,0],[2,1,2,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096878265
68c659b8,clickPos,"""2_2_1""",6,pruned,hard,1522096876812
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,1,0,2,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096876811
68c659b8,clickPos,"""2_4_2""",6,pruned,hard,1522096874999
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,0,0,2,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096874998
68c659b8,clickPos,"""1_4_1""",6,pruned,hard,1522096871940
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,1,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096871938
68c659b8,clickPos,"""0_5_2""",6,pruned,hard,1522096867553
68c659b8,click,"[[0,2,1,1,1,2],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096867552
68c659b8,clickPos,"""0_2_1""",6,pruned,hard,1522096852628
68c659b8,click,"[[0,2,1,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096852625
68c659b8,reset,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096847719
68c659b8,clickPos,"""2_2_1""",6,pruned,hard,1522096844233
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,2],[0,1,1,1,1,0],[2,1,2,2,2,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096844232
68c659b8,clickPos,"""3_2_2""",6,pruned,hard,1522096843258
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,2],[0,1,0,1,1,0],[2,1,2,2,2,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096843256
68c659b8,clickPos,"""2_3_1""",6,pruned,hard,1522096842009
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,2],[0,1,0,1,1,0],[2,1,0,2,2,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096842006
68c659b8,clickPos,"""3_4_2""",6,pruned,hard,1522096840734
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,2],[0,1,0,0,1,0],[2,1,0,2,2,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096840733
68c659b8,clickPos,"""2_4_1""",6,pruned,hard,1522096839664
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,2],[0,1,0,0,1,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096839662
68c659b8,clickPos,"""1_5_2""",6,pruned,hard,1522096838792
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,2],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096838791
68c659b8,clickPos,"""1_4_1""",6,pruned,hard,1522096836676
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,1,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096836675
68c659b8,clickPos,"""0_2_2""",6,pruned,hard,1522096825985
68c659b8,click,"[[0,2,2,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096825984
68c659b8,clickPos,"""0_5_1""",6,pruned,hard,1522096824395
68c659b8,click,"[[0,2,0,1,1,1],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096824394
68c659b8,start,"[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]]",6,pruned,hard,1522096804912
68c659b8,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522096804834
68c659b8,board,"{""canvasContainerDiv"":""#canvas-container"",""nrows"":6,""ncols"":6,""cellSize"":46,""position"":[[0,2,0,1,1,0],[0,2,1,2,0,0],[0,1,0,0,0,0],[2,1,0,2,0,0],[0,1,0,0,0,0],[0,2,0,0,2,0]],""nextPlayer"":1,""streak"":4,""turns"":4,""winPath"":[[[0,2],[2,2],[2,3],[2,0]]],""losePath"":[[[0,5],[3,2],[2,4]]],""winMove"":[""c6"",""C6"",""6c"",""6C""]}",6,pruned,hard,1522096804793
68c659b8,passedQuiz,true,6,pruned,hard,1522096804790
68c659b8,quiz6v,"""0""",6,pruned,hard,1522096804788
68c659b8,quiz6,"""b3""",6,pruned,hard,1522096804787
68c659b8,quiz5,"""b4""",6,pruned,hard,1522096804783
68c659b8,quiz4,"""c1""",6,pruned,hard,1522096804782
68c659b8,quiz3,"""3""",6,pruned,hard,1522096804780
68c659b8,quiz2,"""2""",6,pruned,hard,1522096804778
68c659b8,quiz1,"""2""",6,pruned,hard,1522096804777
68c659b8,timeQuiz,179696,6,pruned,hard,1522096804774
68c659b8,clickPos_practice,"""3_1_1""",6,pruned,hard,1522096794401
68c659b8,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522096794399
68c659b8,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522096791139
68c659b8,clickPos_practice,"""3_0_1""",6,pruned,hard,1522096787841
68c659b8,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[1,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522096787840
68c659b8,clickPos_practice,"""3_4_2""",6,pruned,hard,1522096786589
68c659b8,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,2,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522096786588
68c659b8,clickPos_practice,"""3_1_1""",6,pruned,hard,1522096784840
68c659b8,click_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,1,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522096784838
68c659b8,reset_practice,"[[2,0,0,0,0,1],[0,0,0,0,0,0],[0,0,0,2,0,0],[0,0,1,1,0,2],[0,0,0,0,0,0],[0,0,0,0,0,0]]",6,pruned,hard,1522096762447
68c659b8,clickPos_practice,"""3_0_1""",6,pruned,hard,1522096748685
